bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32630000494449,ECL-NC,118,118,1.106684879754438,-1.0
32630000494530,ECL-ELL,25,171,4.903489035747142,56476.094821984974
32630000494848,ECL-NC,137,136,1.198640832533887,-1.0
32630000494862,ECL-NC,169,165,0.5050873891573114,-1.0
32630000494945,ECL-C,63,62,0.9045310193284888,-1.0
32630000495166,ECL-NC,160,160,0.3742070772116826,-1.0
32630000495184,LPV-OSARG,245,254,0.1106891871881553,56476.094612013025
32630000496387,ECL-NC,32,32,0.118774375879086,-1.0
32630000496708,ECL-NC,66,66,0.1798469639041671,-1.0
32630000496983,ECL-C,64,64,0.302241127762226,-1.0
32630000497020,ECL-NC,71,70,0.7371913133112292,-1.0
32630000497056,ECL-NC,163,158,0.1119274797998876,56476.09461381909
32630000497122,ECL-NC,85,84,17.604695560193115,-1.0
32630000497161,ECL-NC,38,37,0.9975206803933782,-1.0
32630000497238,ECL-ELL,85,85,0.3387692913664503,56476.5818445115
32630000497344,ECL-NC,172,170,0.3207498074821203,-1.0
32630000495288,ECL-C,85,85,0.2173814775198515,-1.0
32630000495607,RRLyr-RRc,105,161,0.2679975200425607,56477.21057919778
32630000495829,ECL-NC,20,255,0.5210689977464826,56476.09481832878
32630000495858,ECL-NC,73,72,0.2670283884406556,-1.0
32630000496108,RRLyr-RRab,23,172,0.6028354984671319,56376.41418561163
32630000509559,ECL-NC,22,254,1.553459464675404,56469.27980252314
32630000509687,LPV-OSARG,167,166,0.1976794275091727,56476.09440815204
32630000500705,ECL-NC,90,166,0.2493260016000031,56377.8521335977
32630000500870,ECL-NC,123,120,0.1179625864596462,-1.0
32630000501271,ECL-C,169,165,0.1539265512900776,-1.0
32630000501991,ECL-NC,167,165,120.0231087703887,-1.0
32630000502250,ECL-NC,250,250,0.1950889710285365,56308.58130632632
32630000502426,LPV-OSARG,169,171,0.2624193781567503,56476.09440774731
32630000502485,LPV-OSARG,85,82,1.7171612475773297,56476.0940122579
32630000502490,LPV-OSARG,85,80,0.2289232623041909,56476.09401241547
32630000502555,ECL-NC,240,238,0.1280893905226403,-1.0
32630000502819,RRLyr-RRc,257,255,0.3815419053069847,56096.160906199
32630000502839,ECL-C,136,136,0.2423134547787186,-1.0
32630000502935,LPV-OSARG,157,167,0.6027183911394619,56476.09441399242
32630000503411,ECL-NC,169,167,0.3349764281484508,-1.0
32630000503438,ECL-C,163,162,0.1023454192834592,-1.0
32630000503573,ECL-NC,171,168,3.609853628339252,-1.0
32630000499596,ECL-NC,172,170,0.7029928796375499,56377.85180778935
32630000499624,ECL-NC,169,166,0.6072815971477296,-1.0
32630000499810,ECL-NC,103,103,0.1017188038148984,-1.0
32630000499876,RRLyr-RRc,84,84,0.299405301477663,56476.60692108101
32630000499939,ECL-ELL,103,172,12.913516821539249,56476.58165830048
32630000500281,ECL-NC,30,170,1.9037209058150977,56476.09400570479
32630000500297,ECL-NC,84,84,0.4688450810978706,-1.0
32630000500490,ECL-NC,165,164,0.8422230471373613,-1.0
32630000500536,ECL-C,171,171,0.1101688777605976,-1.0
32630000498696,ECL-ELL,171,167,0.1078323701792284,56476.09481803909
32630000498731,ECL-NC,128,128,0.1771824710393603,-1.0
32630000498921,LPV-OSARG,231,247,0.2071551150260666,56476.09481696456
32630000499292,ECL-ELL,156,170,13.435637950589786,56476.09482008593
32630000499433,LPV-OSARG,171,164,0.1723609452691837,56476.0944096214
32630000503811,ECL-NC,170,168,0.3110562789538894,-1.0
32630000503830,ECL-NC,27,256,0.1916769019406794,56476.09482312604
32630000503890,ECL-NC,155,154,1.1181223624687695,-1.0
32630000503926,ECL-NC,79,79,0.47997038575443,-1.0
32630000503956,ECL-ELL,169,168,0.4469112423937215,-1.0
32630000503974,ECL-NC,52,52,0.3538581233653502,-1.0
32630000503989,ECL-C,143,141,0.2374104763023063,-1.0
32630000504458,LPV-OSARG,172,168,0.3805898140459833,56476.58165824165
32630000504677,ECL-C,162,162,0.1019517728920298,-1.0
32630000507555,LPV-OSARG,85,80,1.0836541914754292,56476.09401233758
32630000507629,RRLyr-RRc,30,170,0.3013253075787352,56469.27922763901
32630000507655,ECL-NC,122,122,0.1378206005576042,-1.0
32630000507664,ECL-NC,86,85,1.7165274674351294,56469.27999770664
32630000507675,ECL-ELL,236,233,0.1141492642067673,-1.0
32630000507690,ECL-NC,172,172,0.8030431960339914,-1.0
32630000507814,ECL-C,165,162,0.6804741070829069,-1.0
32630000497572,ECL-C,104,104,0.1456931897301412,-1.0
32630000497697,ECL-NC,171,170,0.4479224258358754,56115.635029489946
32630000497768,ECL-ELL,170,169,0.2297316172031059,-1.0
32630000497910,ECL-ELL,172,171,0.1430500326261382,56287.6065677662
32630000497934,RRLyr-RRc,27,169,0.2929020192967733,56377.36741440927
32630000498033,ECL-C,31,31,0.1311649469581997,-1.0
32630000498264,ECL-NC,142,140,0.4629894577766483,-1.0
32630000498302,ECL-C,164,163,0.2308143703300034,-1.0
32630000498354,LPV-OSARG,171,165,0.9338543427394326,56476.094413544095
32630000508260,ECL-NC,165,164,0.3060732392056131,-1.0
32630000508459,ECL-NC,44,44,0.4979255928726032,-1.0
32630000508546,ECL-NC,252,250,0.1023713183263498,-1.0
32630000508550,LPV-OSARG,257,249,1.2956138964687862,56476.09481806656
32630000508769,ECL-NC,23,172,0.1424499526368934,56476.094821202256
32630000508960,ECL-NC,171,165,0.3873876337956913,56375.37739602602
32630000506017,ECL-ELL,172,166,1.8477681589814965,56476.581653951216
32630000506445,ECL-NC,122,120,0.7280203393041217,-1.0
32630000515775,ECL-NC,171,170,1.2543916174167475,-1.0
32630000515945,ECL-NC,171,165,11.325899659083383,56476.09482246438
32630000516097,ECL-C,83,83,0.3904600564817436,-1.0
32630000516424,LPV-OSARG,257,251,0.1661854939831107,56476.09482040463
32630000516535,ECL-NC,58,58,0.1201479335372952,-1.0
32630000516624,ECL-NC,170,168,0.4435874576748792,-1.0
32630000516632,ECL-NC,171,169,0.9360150557061726,56476.094412301856
32630000504912,ECL-ELL,64,171,6.213247943618591,56476.58165183538
32630000505010,ECL-NC,171,170,1.237705690405661,56377.3679934978
32630000505251,ECL-NC,82,81,1.1937199229331408,-1.0
32630000505347,ECL-ELL,86,82,0.6122363449250087,56476.58184480193
32630000505435,RRLyr-RRab,20,171,0.5370388499626801,56476.09400998138
32630000505635,ECL-NC,113,113,0.4456269529303768,-1.0
32630000505661,ECL-NC,159,156,0.9973155697253792,56476.09481898708
32630000505720,ECL-NC,159,159,0.1246588704896828,-1.0
32630000505738,LPV-OSARG,171,168,0.1002632141624147,56476.09441359469
32630000505884,LPV-OSARG,86,84,0.1073756183955209,56476.58184473051
32630000510386,ECL-C,78,78,0.2067499645341443,-1.0
32630000510579,ECL-NC,37,170,0.1829878792908484,56477.06888141989
32630000510653,ECL-ELL,88,171,0.1945098022386041,56476.5816584704
32630000510739,ECL-NC,120,119,0.4141404013997047,-1.0
32630000510948,ECL-NC,84,83,0.1120771038375246,-1.0
32630000512723,ECL-NC,71,70,4.205370145371344,-1.0
32630000512784,ECL-NC,70,69,0.1950152727412449,-1.0
32630000513286,LPV-OSARG,86,83,0.2245714501604627,56476.58184514631
32630000513327,ECL-C,77,75,0.143755100791306,-1.0
32630000513356,ECL-NC,155,154,0.4860887141002152,-1.0
32630000511308,ECL-ELL,171,170,0.4797724931929079,-1.0
32630000511579,ECL-NC,157,157,0.3277549240945644,-1.0
32630000511731,ECL-ELL,28,169,1.3325385431233183,56476.094818662576
32630000511770,ECL-NC,41,41,0.1095794728488351,-1.0
32630000512074,LPV-OSARG,241,241,0.3646596044145909,56477.11883730251
32630000512088,ECL-ELL,29,169,8.798376543749386,56476.09482260484
32630000512156,ECL-NC,76,241,6.961709165989453,56477.1186351548
32630000512184,ECL-C,149,149,0.2012887981670795,-1.0
32630000514567,ECL-NC,151,150,1.0042041787383067,-1.0
32630000514627,ECL-NC,166,166,0.5507719705747858,-1.0
32630000514841,ECL-NC,164,162,0.1979823139724814,-1.0
32630000514951,ECL-NC,229,228,0.996995222909821,-1.0
32630000515166,ECL-C,84,84,0.1965851250304695,-1.0
32630000515210,LPV-OSARG,171,165,0.1498872406885652,56476.094414033374
32630000515549,ECL-NC,171,169,0.2281262867124842,-1.0
32630000517772,ECL-NC,132,130,0.3403929241212755,-1.0
32630000517812,ECL-NC,68,68,0.1667034878809534,-1.0
32630000517976,LPV-OSARG,171,166,0.1089013333581683,56477.06848738414
32630000517980,ECL-NC,257,254,5.288071475966421,56196.003786072215
32630000518092,ECL-NC,52,52,0.2927544717459603,-1.0
32630000518424,ECL-NC,75,170,1.0622129365077146,56376.89106998083
32630000518457,ECL-NC,168,170,0.4958812297486998,56476.09440835608
32630000518472,ECL-C,159,155,0.135634743477349,-1.0
32630000513528,ECL-NC,169,166,0.1211086639440176,-1.0
32630000513590,ECL-NC,169,168,0.1397729373667505,-1.0
32630000514297,ECL-NC,253,252,0.1081494743083739,56285.19787259369
32630000514406,ECL-NC,76,76,0.4986182094290426,-1.0
32630000516713,ECL-C,220,219,0.1816163136491836,-1.0
32630000516763,ECL-NC,154,153,0.1528468439106217,-1.0
32630000516870,ECL-NC,12,171,0.2151398414838217,56476.09482053451
32630000516989,RRLyr-RRab,236,255,0.4927301185201458,56476.09481902134
32630000516992,LPV-OSARG,122,165,0.1517326739185437,56476.09440846624
32630000517202,ECL-NC,157,156,0.2137264274664766,-1.0
32630000517328,RRLyr-RRab,14,86,0.5951618150393726,56469.27999789403
32630000517448,ECL-ELL,39,170,5.507164982143279,56476.09440825325
32630000517494,ECL-ELL,47,47,0.2775529109173907,-1.0
32630000517580,ECL-NC,70,70,0.1937886137266838,-1.0
32630000517663,RRLyr-RRc,39,171,0.3171096064634547,56472.68680957999
32630000517702,ECL-NC,169,167,0.1043963117946246,-1.0
32630000519262,ECL-NC,171,168,0.5802416904339522,-1.0
32630000519505,ECL-NC,85,85,0.380371937327312,-1.0
32630000519606,LPV-OSARG,171,163,0.2909875907531033,56476.09481880094
32630000519725,ECL-NC,257,250,0.1222511976049889,56476.09482118745
32630000520058,ECL-C,17,172,0.2661500964854527,56476.09441522906
32630000520319,ECL-NC,173,172,0.2989149003578926,-1.0
32630000520802,ECL-C,183,178,0.2037082394533776,-1.0
32630000522242,ECL-NC,103,269,0.2506627137991505,56378.336013324995
32630000522712,ECL-NC,237,235,0.9971021986908776,-1.0
32630000522964,ECL-NC,339,333,0.3345550603379224,-1.0
32630000521013,ECL-NC,87,90,1.9261841326963984,56423.80816468592
32630000521300,ECL-C,153,151,0.1269256589241133,-1.0
32630000521640,ECL-C,251,250,0.2086977376762664,-1.0
32630000521660,RRLyr-RRab,19,196,0.6050306872680061,56197.07719772857
32630000521719,ECL-NC,182,179,0.3011594328912607,-1.0
32630000521737,ECL-NC,196,196,0.2001629243718225,-1.0
32630000522060,ECL-C,80,79,0.1352403713851886,-1.0
32630000524281,LPV-OSARG,154,168,0.5138180459851763,56476.096042648365
32630000524292,LPV-OSARG,171,166,0.1248193855832475,56476.09604299877
32630000524338,ECL-C,164,164,0.2646137128610704,-1.0
32630000524344,ECL-NC,245,244,0.3169586104967186,-1.0
32630000524491,ECL-C,160,160,0.2326786980659127,-1.0
32630000524630,ECL-NC,343,334,0.1106747680062796,56476.582072915946
32630000524675,ECL-C,298,296,0.1501364276477202,-1.0
32630000524828,ECL-C,51,337,0.1849595256260592,56477.06810550578
32630000524914,ECL-NC,129,129,0.3987771737208548,-1.0
32630000524966,ECL-C,231,231,0.2294087570155365,-1.0
32630000524990,ECL-NC,335,334,0.3655624149396386,-1.0
32630000527522,LPV-OSARG,343,325,0.1143316230915223,56476.09563749108
32630000527993,ECL-ELL,327,321,0.2414459050325787,56140.59016945043
32630000528022,RRLyr-RRc,65,337,0.3736661886376711,56476.09441482603
32630000528056,ECL-NC,342,339,0.6026797931862066,56376.41531278014
32630000528086,ECL-NC,332,331,0.6417097937105146,-1.0
32630000528106,LPV-OSARG,343,332,0.1477617289432329,56476.09603638806
32630000528223,ECL-NC,97,97,0.7228729340806904,-1.0
32630000528374,ECL-C,340,336,0.2177580928490944,-1.0
32630000523177,ECL-NC,163,168,0.2281318659943089,56469.28041169769
32630000523213,ECL-NC,343,333,0.128281955567846,56476.09603841219
32630000523245,LPV-OSARG,194,188,1.188839460104273,56294.20350284672
32630000523434,RRLyr-RRab,20,414,0.6335820784320472,56477.069479235215
32630000523531,ECL-NC,337,335,0.1655144543331516,-1.0
32630000524033,LPV-OSARG,343,340,0.1315427423478756,56476.09563529347
32630000530764,ECL-C,316,313,0.1946196187740948,-1.0
32630000530802,ECL-NC,128,128,0.1011372155246128,56485.07698547457
32630000530872,ECL-C,47,47,0.1000652604643837,-1.0
32630000530913,ECL-NC,310,307,0.3048297846739375,-1.0
32630000531245,ECL-NC,114,114,0.1101453358589932,-1.0
32630000531568,ECL-NC,240,239,0.1595951544962747,-1.0
32630000526473,ECL-C,492,484,0.132129347237979,56476.09583696541
32630000526662,ECL-NC,262,261,1.092649992234603,-1.0
32630000526907,ECL-NC,319,343,0.3214926096051896,56476.09604060981
32630000527371,ECL-C,299,297,0.2425332705509472,-1.0
32630000525634,ECL-NC,28,340,0.3411919070156339,56469.28061795821
32630000525711,ECL-NC,298,298,0.1375578004461474,-1.0
32630000525961,ECL-ELL,340,334,0.1233810894851576,56477.06868404374
32630000526196,ECL-NC,294,341,10.965510746929896,56476.09563956716
32630000526315,ECL-NC,139,138,0.5000299634718267,-1.0
32630000526352,ECL-NC,294,292,0.1000260899559818,-1.0
32630000529990,LPV-OSARG,170,163,0.1007713740867203,56476.58205505014
32630000530097,ECL-NC,317,312,0.2490456709922429,-1.0
32630000530651,ECL-NC,318,312,1.579031151023483,-1.0
32630000529008,ECL-NC,270,269,0.2208174851503742,-1.0
32630000529365,ECL-NC,332,329,2.651965815280448,-1.0
32630000531881,ECL-NC,22,172,3.6014694834252303,56472.68803319571
32630000532406,ECL-C,169,166,0.1731725555058696,-1.0
32630000532418,ECL-NC,170,166,1.654564187085922,-1.0
32630000532479,ECL-NC,256,255,0.7900871261111035,56377.3701706531
32630000534022,ECL-NC,171,170,0.4996626232827447,-1.0
32630000534200,LPV-OSARG,85,83,0.3770119620620379,56476.095235662
32630000534265,ECL-NC,159,157,1.0099814123957145,-1.0
32630000534273,RRLyr-RRc,16,85,0.2932342253715363,56476.09523538354
32630000534453,ECL-C,144,144,0.2327426974763468,-1.0
32630000534674,RRLyr-RRab,13,171,0.5927731485319035,56476.0956357783
32630000534776,ECL-NC,166,164,0.3285998708166139,-1.0
32630000537191,ECL-NC,141,140,0.1582299554026225,-1.0
32630000537216,LPV-OSARG,73,82,0.1166083596954996,56476.09523552015
32630000537261,ECL-NC,56,56,0.3330636323378386,-1.0
32630000537374,RRLyr-RRab,57,83,0.5333751733945725,56472.68782371107
32630000537500,ECL-NC,163,162,0.5317292981141879,-1.0
32630000537516,ECL-NC,181,180,0.3754451857821705,-1.0
32630000537567,ECL-NC,42,166,0.4488947991345174,56476.09563603731
32630000537622,ECL-NC,172,166,1.02760543367076,-1.0
32630000537738,ECL-NC,157,156,0.3032105391287533,-1.0
32630000537809,ECL-NC,172,170,4.945185107932489,56477.12031664968
32630000538033,ECL-NC,152,152,0.391429221054418,-1.0
32630000538537,ECL-NC,16,85,0.226295266534386,56476.58305642661
32630000538984,LPV-OSARG,257,248,0.1173807181122514,56476.09603777068
32630000539292,ECL-NC,47,47,0.2199467437122868,-1.0
32630000539426,ECL-NC,80,80,0.4080280628056086,-1.0
32630000539587,ECL-NC,251,249,0.3426240885919932,-1.0
32630000539642,ECL-NC,133,133,0.4987251201491051,-1.0
32630000539807,ECL-NC,46,46,0.6546233896456292,-1.0
32630000539838,RRLyr-RRab,19,171,0.6425068268615657,56476.095635994105
32630000539969,ECL-NC,148,147,0.2433718665058762,-1.0
32630000540089,ECL-NC,168,166,0.1135502086660044,56375.3784221409
32630000535058,ECL-NC,164,164,0.1003215723715587,-1.0
32630000535069,RRLyr-RRab,17,170,0.5514900698152938,56476.09563961607
32630000535148,LPV-OSARG,154,162,0.1107906347434871,56476.09563350855
32630000535222,ECL-NC,142,141,0.1447344898924872,-1.0
32630000535243,ECL-ELL,26,170,2.543233412991126,56472.68842606731
32630000535326,ECL-NC,171,169,0.4081713330798375,56477.11946006351
32630000535506,ECL-NC,256,256,0.1791406296385825,-1.0
32630000535547,ECL-NC,256,252,0.1134408616531046,-1.0
32630000535667,ECL-NC,128,128,0.2593038554631166,-1.0
32630000535883,ECL-C,17,171,0.2498683003426901,56376.41546521166
32630000535949,ECL-NC,172,171,0.6783902741096212,-1.0
32630000532868,ECL-NC,172,171,0.5222972693418502,56476.0958374392
32630000532964,ECL-NC,83,81,0.1379820011719298,-1.0
32630000532975,ECL-ELL,171,170,0.1791026307069653,-1.0
32630000533792,ECL-C,171,170,0.3949683806046818,-1.0
32630000533812,ECL-NC,170,169,0.1019149304682702,-1.0
32630000536109,ECL-C,170,170,0.2622492001467963,-1.0
32630000536186,RRLyr-RRab,48,171,0.5246533771779756,56476.09524255691
32630000536520,LPV-OSARG,172,166,0.2037170752722909,56476.582858291455
32630000536553,ECL-NC,84,81,0.118862186030806,-1.0
32630000536571,ECL-NC,46,46,0.1344852593214027,-1.0
32630000536806,ECL-ELL,50,169,3.616869855830984,56476.096037528274
32630000536922,ECL-NC,123,123,0.2206445903352111,-1.0
32630000536997,ECL-C,173,172,0.1701700549633554,-1.0
32630000537058,LPV-OSARG,171,163,0.1078560819070776,56476.09563344712
32630000543233,ECL-NC,171,167,1.4469242357731664,56299.63494981016
32630000543338,LPV-OSARG,85,81,0.4206453917082999,56476.095236010224
32630000543436,ECL-NC,163,162,1.2956134500364165,56498.22570794319
32630000543463,ECL-NC,169,167,2.496826202623469,-1.0
32630000543493,ECL-NC,171,170,0.1163313770299308,-1.0
32630000543528,ECL-NC,171,171,0.3913963611843295,-1.0
32630000540576,ECL-NC,43,43,0.3290762979220605,-1.0
32630000540930,RRLyr-RRab,29,170,0.4846706921445331,56377.369809051175
32630000541275,ECL-C,127,125,0.2515231681052918,-1.0
32630000541316,RRLyr-RRab,17,164,0.8094704725826126,56469.281215332594
32630000541337,ECL-NC,16,172,0.1563711260817506,56376.41506087087
32630000541481,ECL-C,88,88,0.1010614462670263,-1.0
32630000541582,ECL-NC,70,70,0.1869813049519893,-1.0
32630000541886,ECL-NC,92,92,0.1388364719720276,-1.0
32630000544024,ECL-NC,147,146,0.2416714939117579,-1.0
32630000544162,ECL-C,133,130,0.4047796476231199,-1.0
32630000544338,ECL-NC,130,166,0.1104303465291801,56476.09543535581
32630000544445,ECL-NC,83,82,0.1056720039902532,-1.0
32630000544591,ECL-NC,55,168,1.1281542013288317,56213.03062605681
32630000544607,ECL-NC,171,168,0.7538555249914369,-1.0
32630000544611,ECL-NC,145,144,0.3572938950456761,-1.0
32630000544689,ECL-NC,56,165,0.7149852887224555,56472.687826206595
32630000544878,LPV-OSARG,171,165,0.8071532331716489,56476.09563393772
32630000545322,LPV-OSARG,85,81,0.1083673251782163,56476.0952356513
32630000545375,ECL-NC,153,153,0.5282575941284742,-1.0
32630000545411,ECL-NC,139,165,0.7179644967530819,56376.41491453978
32630000549131,RRLyr-RRab,154,168,0.3324390225483491,56476.0956380888
32630000549185,ECL-NC,171,166,0.1235793676484319,56476.09563997539
32630000549209,LPV-OSARG,171,164,1.8217202708020308,56476.09564035156
32630000549392,RRLyr-RRab,33,256,0.4714106761472822,56476.09564046328
32630000549475,ECL-C,11,171,0.1716549951878167,56476.0956384103
32630000549598,LPV-OSARG,172,167,0.502224657767974,56476.58285624562
32630000549842,ECL-NC,118,118,0.1168001407506163,-1.0
32630000547022,ECL-NC,171,170,3.3583836322940432,56376.41466503106
32630000547081,ECL-NC,65,170,0.9397965144488338,56376.89264981331
32630000547222,ECL-NC,87,87,0.1103334644947671,-1.0
32630000547465,ECL-C,85,84,3.867964500201317,-1.0
32630000547550,ECL-NC,137,136,0.2463880002316147,-1.0
32630000546184,ECL-NC,140,140,0.8392603555791267,-1.0
32630000546214,ECL-NC,133,131,0.1064615849786373,-1.0
32630000546527,ECL-NC,166,165,0.1239167318381314,56485.0790308708
32630000548035,ECL-NC,257,257,0.3043412190296513,56477.0945763231
32630000548924,ECL-NC,160,160,0.3758697628321376,-1.0
32630000549052,ECL-C,108,106,0.2552912618910605,-1.0
32630000549070,ECL-C,161,161,0.2614239517148974,-1.0
32630000550492,ECL-ELL,99,168,1.0159364834255564,56476.09563820246
32630000550671,ECL-NC,157,157,0.2321446464156046,-1.0
32630000550700,ECL-C,163,163,0.2277576973576894,-1.0
32630000550813,ECL-NC,169,166,0.2166122644251376,-1.0
32630000561891,ECL-NC,205,203,0.2198677609710862,-1.0
32630000561974,ECL-NC,172,171,0.4974718792641477,-1.0
32630000552555,RRLyr-RRc,86,86,0.322528629520993,56476.58305658167
32630000552638,ECL-NC,59,59,0.1619873356954814,-1.0
32630000552763,ECL-NC,244,243,0.3281016774240011,-1.0
32630000552799,RRLyr-RRc,14,170,0.3528497238229156,56476.0956379559
32630000552923,ECL-NC,77,77,0.1621199766607923,-1.0
32630000553328,ECL-NC,171,171,0.2801075485098598,-1.0
