bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32620000565009,LPV-OSARG,122,123,0.2358174417313175,56294.188142755986
32620000566299,ECL-NC,5,121,0.1084615416204051,56426.20742333472
32620000566377,ECL-C,124,124,0.175050237171633,-1.0
32620000566507,ECL-C,118,124,1.0059477741207123,56294.187751412144
32620000566531,ECL-NC,81,80,0.112882794608249,-1.0
32620000562115,ECL-NC,15,62,0.2816779993395146,56176.0516504034
32620000562766,ECL-C,120,120,0.2724885445730562,-1.0
32620000568080,ECL-NC,83,124,0.1001440562205395,56196.52582577884
32620000568226,ECL-NC,91,91,0.5204017455733556,-1.0
32620000568304,ECL-NC,21,123,0.3984723839402077,56148.09216828546
32620000568361,ECL-NC,130,128,0.4021580334523253,-1.0
32620000568549,ECL-NC,113,112,6.818896129207093,56375.3609180762
32620000568589,LPV-OSARG,53,62,0.1530388140142939,56294.188358767045
32620000568616,ECL-NC,101,99,0.345527189244823,-1.0
32620000568772,ECL-NC,121,121,0.2905441198180039,-1.0
32620000568920,ECL-NC,184,184,0.1447354452739043,-1.0
32620000569010,ECL-NC,94,94,0.1596125381307383,-1.0
32620000566861,ECL-C,17,124,0.1998976057720975,56294.18794498322
32620000567531,ECL-NC,108,107,0.2419243901682055,-1.0
32620000567536,ECL-NC,17,123,0.3719802646241009,56195.98870567104
32620000567914,ECL-NC,124,120,0.9161144106413748,56375.87916250422
32620000569317,ECL-NC,96,96,0.4986214173754072,-1.0
32620000569438,ECL-NC,124,122,0.2609929978671625,56169.11036732292
32620000569595,ECL-NC,41,41,2.5840864916138124,-1.0
32620000569774,ECL-C,10,129,0.1673853372325112,56197.063344651
32620000569860,ECL-NC,111,111,0.382689785920085,-1.0
32620000570079,ECL-NC,108,107,17.8753608288646,-1.0
32620000570417,ECL-NC,43,42,0.2303547555092542,-1.0
32620000572891,ECL-NC,60,59,1.3865588943712217,56294.18755138377
32620000573152,ECL-NC,45,43,0.3409062993456327,56375.36099169164
32620000573464,ECL-C,67,67,2.3594478719472134,-1.0
32620000574029,ECL-C,23,123,0.1693811924895619,56294.188143095875
32620000570430,RRLyr-RRab,13,124,0.5924749486985487,56294.18814244373
32620000570486,LPV-OSARG,62,60,0.1068080673396051,56294.18835875332
32620000571278,ECL-NC,118,118,0.155798748747209,-1.0
32620000571395,ECL-NC,100,100,0.1315788905140625,-1.0
32620000571602,ECL-C,104,104,0.1235489604243018,-1.0
32620000571673,ECL-NC,98,98,0.1690486782607613,-1.0
32620000571905,LPV-OSARG,113,124,0.3338366833029861,56294.18775201407
32620000572074,ECL-NC,124,122,0.7241718541773767,56286.21172877601
32620000572311,ECL-C,10,124,0.2680069155831303,56294.18814339157
32620000572450,ECL-NC,42,41,0.2237320733995494,-1.0
32620000572672,RRLyr-RRab,19,124,0.5522791934889867,56294.188142715066
32620000574997,ECL-NC,45,45,0.3408689376114697,-1.0
32620000575179,ECL-NC,124,121,0.6052313855433576,-1.0
32620000576586,ECL-NC,124,122,0.3215276859113407,56294.18814276246
32620000576927,ECL-NC,124,120,0.1302581331162882,-1.0
32620000577262,LPV-OSARG,124,119,33.648365268639914,56294.18814337268
32620000577303,ECL-NC,33,120,1.4527784250609768,56213.01574693335
32620000575379,ECL-NC,123,122,0.4985412663977051,-1.0
32620000575576,ECL-NC,112,111,5.875846521905821,-1.0
32620000575754,ECL-NC,179,178,1.523704891770456,-1.0
32620000576187,ECL-NC,48,48,0.6072455568014129,-1.0
32620000576231,ECL-NC,106,104,1.518482619143503,-1.0
32620000581859,ECL-NC,105,105,0.275180199029976,-1.0
32620000582409,ECL-NC,165,164,0.5826070122183157,-1.0
32620000579292,ECL-C,50,49,0.2907198676373785,-1.0
32620000579350,ECL-NC,122,120,0.2158698770300861,-1.0
32620000579603,ECL-C,99,98,0.1561281073964668,-1.0
32620000579688,ECL-NC,32,31,0.5006604189153044,56531.00182638753
32620000580103,RRLyr-RRab,23,62,0.485939302294448,56294.1883586739
32620000580145,ECL-NC,124,123,0.5152435159386615,56309.04194938295
32620000577866,ECL-ELL,183,184,0.4675759625562041,56375.3601128304
32620000578016,ECL-NC,32,32,0.4291502822229168,-1.0
32620000578042,ECL-NC,185,184,0.295828052043493,-1.0
32620000578451,ECL-NC,61,61,1.013397684030166,-1.0
32620000578501,RRLyr-RRc,114,113,0.2645323943347781,-1.0
32620000582743,ECL-C,25,100,0.1291390525355549,56197.06315814099
32620000582956,ECL-NC,123,122,0.2451302880846957,-1.0
32620000583003,ECL-ELL,124,120,0.1166515279233918,56294.18775100383
32620000583145,ECL-C,124,123,0.1544385243635234,-1.0
32620000583317,ECL-NC,52,52,0.4979009294074477,56195.98828454562
32620000583405,ECL-NC,69,69,0.4835570689416172,-1.0
32620000583441,ECL-C,10,124,0.1755588771113065,56176.05178696347
32620000583585,ECL-NC,126,125,0.1499075231007021,-1.0
32620000583627,ECL-NC,100,100,0.193443467185841,-1.0
32620000580332,ECL-ELL,124,121,1.7988395712384333,56294.18794436035
32620000580475,ECL-C,119,119,0.2968472934055011,-1.0
32620000580562,ECL-NC,62,61,0.4210287229059324,-1.0
32620000580752,ECL-NC,124,121,0.2190410090131223,-1.0
32620000580792,ECL-NC,83,83,0.2952272648252704,-1.0
32620000580835,ECL-NC,32,124,0.4218687676400375,56195.98862718004
32620000580968,ECL-NC,102,101,0.4280010455910999,-1.0
32620000581156,ECL-NC,124,123,0.3978930237161073,-1.0
32620000581340,ECL-NC,41,122,0.25349835645404,56294.188143309104
32620000585110,ECL-C,55,55,0.1018263145760055,-1.0
32620000585351,ECL-NC,161,161,1.1458051468298918,56378.31581222088
32620000585461,ECL-NC,37,37,0.3327025644693723,-1.0
32620000585611,ECL-NC,42,42,0.2061420409671757,-1.0
32620000585977,ECL-NC,122,121,0.1672649751442902,-1.0
32620000586120,LPV-OSARG,113,123,0.2858666202995775,56294.188143284584
32620000586552,ECL-NC,175,173,0.9585861778146622,-1.0
32620000586580,ECL-ELL,123,124,0.1962216009383874,56294.187944954145
32620000587296,ECL-NC,70,70,0.3324243324254467,-1.0
32620000587415,RRLyr-RRab,43,124,0.5064927609955838,56294.18775131831
32620000584609,ECL-ELL,51,122,14.369437443894412,56294.18775192702
32620000584840,ECL-NC,12,129,12.315366026613,56197.063362048575
32620000587831,ECL-ELL,61,185,0.1541979393319545,56375.36032688816
32620000588081,ECL-NC,119,118,0.2340792510925158,-1.0
32620000588226,ECL-NC,45,45,0.1561464104429642,-1.0
32620000588358,LPV-OSARG,62,61,0.1324648648485884,56294.18835863109
32620000588637,ECL-NC,108,107,0.1024508379374095,-1.0
32620000590110,ECL-NC,123,121,7.159964456380703,-1.0
32620000590269,ECL-NC,66,66,0.5180259325037252,-1.0
32620000590488,ECL-NC,61,60,0.1147057911385572,-1.0
32620000590520,ECL-NC,123,122,8.087225359305569,-1.0
32620000590726,ECL-NC,62,62,0.2681613293451731,-1.0
32620000590727,ECL-NC,58,58,0.1101277843607472,-1.0
32620000590731,ECL-NC,34,34,0.7847608845307505,-1.0
32620000590845,ECL-NC,124,123,0.3526914000001571,-1.0
32620000591268,ECL-NC,62,62,0.3322629771317443,-1.0
32620000591632,ECL-C,89,88,0.1158800925450486,-1.0
32620000591903,RRLyr-RRc,55,176,0.3265034149333747,56375.8794171358
32620000592015,ECL-NC,56,55,0.2779171585669531,-1.0
32620000592019,LPV-OSARG,62,60,0.1667613181342681,56294.187551234325
32620000592067,ECL-NC,98,98,0.2271420481403551,-1.0
32620000592164,ECL-NC,156,155,0.1763140745062748,-1.0
32620000592205,ECL-NC,105,103,0.8109572324084884,-1.0
32620000588718,ECL-NC,122,122,0.422098427785358,56128.18411569292
32620000588733,ECL-NC,181,180,1.3775271653426495,-1.0
32620000589479,RRLyr-RRc,19,124,0.3748123126889711,56294.18775127437
32620000589793,ECL-NC,124,122,0.4981409054990218,56294.1881429871
32620000589810,ECL-NC,62,62,0.4753389887423071,56259.67309016331
32620000592392,RRLyr-RRab,30,124,0.5571070893995697,56195.9881996352
32620000592398,ECL-NC,54,53,1.0238803793922062,-1.0
32620000592839,ECL-NC,66,66,0.1084419794464711,-1.0
32620000592889,ECL-NC,124,122,0.3743297810279591,-1.0
32620000593298,ECL-NC,44,124,0.3465180110988447,56213.01558783857
32620000593932,ECL-NC,59,58,0.1272440596955077,-1.0
32620000594104,LPV-OSARG,129,126,0.1222888937361987,56197.062925394814
32620000594359,ECL-NC,52,51,0.1954014904768722,-1.0
32620000594794,ECL-NC,124,122,0.5014160604646307,56294.187944270496
32620000595108,ECL-NC,124,124,0.3021883170714541,-1.0
32620000596473,ECL-NC,86,85,0.1664749109875133,-1.0
32620000596559,ECL-C,109,109,0.2148381147452272,-1.0
32620000597449,ECL-NC,58,58,0.150034473624492,-1.0
32620000597505,ECL-NC,59,59,0.4531829845289681,-1.0
32620000598083,ECL-NC,104,103,0.3462128325774066,-1.0
32620000598126,ECL-NC,93,91,2.400846463667699,56377.34566269785
32620000598219,ECL-NC,41,134,1.3767118781792824,56195.49499463815
32620000598355,ECL-NC,81,80,0.6919659748422556,-1.0
32620000599885,ECL-NC,87,87,0.1253938058620807,-1.0
32620000599942,ECL-NC,90,90,0.1724172784422505,-1.0
32620000600499,ECL-NC,46,46,0.8410100613472311,-1.0
32620000600602,LPV-OSARG,124,121,0.2789002022366086,56294.18856181123
32620000600833,LPV-OSARG,123,116,0.2125074257165666,56375.3605294433
32620000601094,ECL-C,36,36,0.1033612880481871,-1.0
32620000601504,ECL-NC,216,243,0.2698804531069684,56294.18853686517
32620000601578,ECL-NC,98,98,0.10712535037052,-1.0
32620000601955,ECL-NC,209,204,0.3364686593315185,-1.0
32620000602515,ECL-NC,295,293,0.4256711216606344,-1.0
32620000602739,ECL-NC,34,34,0.1524125333474087,-1.0
32620000602829,ECL-C,55,55,0.4740508371382462,-1.0
32620000602918,ECL-C,41,41,0.2280078834869771,-1.0
32620000603021,ECL-NC,216,214,0.8138658376658933,-1.0
32620000603108,ECL-NC,335,332,0.4080667678719841,-1.0
32620000603186,ECL-NC,370,365,0.360452213148833,56557.03317669356
32620000604844,ECL-NC,86,122,1.9293917410310384,56213.01613192414
32620000604925,ECL-NC,46,118,1.0032369335867792,56195.00199495122
32620000605159,ECL-NC,162,162,0.1387110875152619,-1.0
32620000605660,ECL-NC,61,61,0.1144136772339077,-1.0
32620000603824,ECL-NC,95,95,0.1045622232177785,-1.0
32620000604132,ECL-ELL,124,122,1.6411496969756074,56294.18856177228
32620000604170,ECL-C,234,232,0.3323106502686193,-1.0
32620000599398,RRLyr-RRc,132,246,0.2870043399713932,56197.06300474413
32620000599540,ECL-C,31,30,0.1386542358742393,-1.0
32620000606035,ECL-NC,225,238,0.1017684560439672,56205.03972657284
32620000606128,ECL-ELL,103,120,40.18844089344744,56294.18856174612
32620000606130,LPV-OSARG,124,123,0.3956594923892789,56294.18856175424
32620000606718,ECL-NC,65,64,0.1031510832972216,-1.0
32620000606946,ECL-NC,97,97,0.1138565804478645,-1.0
32620000606975,RRLyr-RRc,198,231,0.167289002805468,56213.01655629551
32620000609931,ECL-C,58,58,0.1399587832865962,-1.0
32620000610247,ECL-NC,61,61,0.2387949717922326,-1.0
32620000610414,ECL-NC,111,106,1.4012368736707492,-1.0
32620000610544,ECL-C,108,108,0.2210548856652439,-1.0
32620000610571,ECL-NC,88,87,0.3575844573222753,-1.0
32620000608482,ECL-NC,179,242,0.133788636606029,56213.01693107442
32620000608671,ECL-C,208,206,0.2119989899617771,-1.0
32620000609094,ECL-NC,352,350,1.5444437960105637,-1.0
32620000607347,RRLyr-RRab,38,236,0.4493745310908474,56195.0019920606
32620000607479,ECL-NC,114,113,0.7244533528772452,-1.0
32620000607605,LPV-OSARG,242,236,0.5891361309889287,56375.36159958877
32620000607641,ECL-NC,210,210,0.3284626965023914,-1.0
32620000607643,ECL-NC,108,108,0.1044668614802827,-1.0
32620000607882,LPV-OSARG,248,243,0.1892839258280459,56294.1885365447
32620000607897,ECL-C,180,179,0.6993514072407427,-1.0
32620000608184,ECL-NC,219,234,0.6722189940354751,56375.36117318123
32620000612094,LPV-OSARG,113,119,0.2309303354083386,56294.18895408974
32620000612687,ECL-NC,166,166,0.1504553226561168,-1.0
32620000612700,LPV-OSARG,124,119,0.1406761452691819,56294.18936518887
32620000613369,LPV-OSARG,124,117,1.7950218991290328,56294.18915371703
32620000613415,ECL-ELL,172,171,0.1156884653593043,-1.0
32620000613443,RRLyr-RRab,10,62,0.51944286518929,56294.18957095504
32620000613642,ECL-NC,107,106,0.1052459587087164,-1.0
32620000613863,ECL-C,179,179,0.1761771642637599,56182.05706582173
32620000614144,ECL-NC,18,124,0.4176272105464211,56294.18895346002
32620000614782,ECL-NC,61,61,0.1930660501612759,56294.18876369216
32620000615017,ECL-C,82,80,0.2456738609089801,-1.0
32620000615230,ECL-NC,60,59,0.1057055463335208,-1.0
32620000615369,ECL-NC,112,112,0.7217560546295014,-1.0
32620000615519,LPV-OSARG,122,120,0.1153042222515608,56294.18936488146
32620000611124,ECL-NC,186,186,0.7019366119593058,56148.09384336869
32620000611140,RRLyr-RRc,116,123,0.3270771573225423,56294.188954049314
32620000611361,LPV-OSARG,123,120,0.1006477497311909,56375.36177753824
32620000618237,ECL-C,13,124,0.2156447084291917,56195.00262836268
32620000618450,ECL-NC,52,52,0.1353317558679083,-1.0
32620000618878,ECL-NC,84,82,0.1654378306405517,-1.0
32620000616171,ECL-NC,34,34,0.1064026340535481,-1.0
32620000616265,ECL-ELL,54,61,0.4994098768355431,56205.03989731071
32620000616721,LPV-OSARG,104,123,0.5947852576414022,56294.189154285385
32620000619305,LPV-OSARG,124,118,0.2936154937543822,56294.18895403878
32620000619377,LPV-OSARG,186,179,0.8626876004181488,56294.18915414691
32620000619459,ECL-C,100,100,0.202825751806521,-1.0
32620000620118,ECL-C,70,70,0.1890376735597972,-1.0
32620000620233,ECL-NC,74,73,2.61601542229915,-1.0
32620000620473,ECL-NC,120,119,1.94065918291152,-1.0
32620000623083,ECL-NC,63,63,0.6628781022911009,-1.0
32620000623194,ECL-C,38,38,0.7316884822089499,-1.0
32620000623346,ECL-C,123,122,0.2106312412639689,-1.0
32620000623860,LPV-SRV,113,119,1.0020475069715566,56294.18895401919
32620000623881,ECL-NC,118,122,0.7940023502405748,56294.189364276586
32620000624093,LPV-OSARG,186,177,0.2336911867670102,56294.18915352704
32620000616895,LPV-OSARG,62,61,0.1040885854649096,56294.188763756116
32620000617002,ECL-ELL,29,124,6.559313485381424,56294.18895343111
32620000617140,ECL-C,121,121,0.2868890149900466,-1.0
32620000617477,ECL-NC,123,122,0.3514391221953656,-1.0
32620000621991,ECL-C,55,54,0.1034256086244854,-1.0
32620000622044,RRLyr-RRab,22,124,0.6463940992621057,56376.399753075115
32620000622107,LPV-OSARG,62,59,0.936208868426192,56294.18876372873
32620000622174,LPV-OSARG,86,119,1.426961504130167,56294.188954069024
32620000622612,ECL-NC,123,119,0.1571538747402543,-1.0
32620000622847,ECL-NC,29,124,0.9019935111430046,56197.06411881684
32620000622892,ECL-NC,63,123,1.323448521915643,56197.06405650719
32620000624239,ECL-NC,99,98,0.2358891486805803,-1.0
32620000624601,ECL-C,124,124,0.1978740428883467,56158.60229471513
32620000624822,ECL-C,181,181,0.1586842967642539,56375.36198490477
32620000625080,ECL-NC,59,119,0.5062170799317476,56285.182385407854
32620000620726,ECL-NC,33,62,0.4595392852924703,56375.88103366822
32620000620793,ECL-NC,53,53,0.2462199151167889,-1.0
32620000621012,ECL-NC,17,124,0.1592600741261598,56294.189364217425
32620000621079,ECL-NC,124,124,0.1430421046813344,-1.0
32620000621197,ECL-C,37,37,0.4721647091039271,-1.0
32620000621560,ECL-NC,119,119,0.1806301593178344,-1.0
32620000621650,ECL-NC,34,123,6.0753491058008775,56294.188953381265
32620000625781,LPV-OSARG,119,112,4.741109472563432,56376.399192512254
32620000626296,ECL-NC,23,185,0.2333571107723257,56213.01695925765
32620000626631,ECL-NC,124,123,1.8278155856371456,-1.0
32620000626741,ECL-NC,62,61,0.5126881803576975,-1.0
32620000626960,ECL-NC,27,62,0.5306710601444423,56294.18876367397
32620000627683,ECL-C,122,120,0.2512056317905414,-1.0
32620000627822,ECL-NC,107,106,1.126658462086814,-1.0
32620000627890,ECL-NC,67,67,0.1630985748320227,-1.0
32620000627904,ECL-NC,115,115,0.2305469542616696,-1.0
32620000627958,ECL-NC,78,78,0.2845925221961273,-1.0
32620000627967,ECL-NC,15,124,0.881484959819806,56294.18936484381
32620000628087,ECL-NC,118,118,0.9976426385279824,-1.0
32620000628189,ECL-C,183,182,0.2218454679339991,-1.0
32620000628359,RRLyr-RRc,43,124,0.3036081789772642,56205.04017262715
32620000628438,ECL-NC,118,116,1.7200288158624717,-1.0
32620000628869,ECL-C,13,124,0.1905085040993105,56294.188953322126
32620000630679,LPV-OSARG,126,146,1.2337742767047986,56182.99530732195
32620000631341,ECL-NC,61,61,0.110750410172382,-1.0
32620000629438,LPV-OSARG,124,119,0.5262291555296184,56294.188953033525
32620000629449,ECL-NC,36,35,0.10205399353584,-1.0
32620000629987,ECL-NC,124,124,0.9830962403140058,-1.0
32620000630013,ECL-NC,124,122,1.4373216891601557,-1.0
32620000630019,ECL-NC,162,180,1.3327374480241858,56375.361324458856
32620000631560,ECL-NC,116,116,0.1950696671701126,-1.0
32620000632173,ECL-C,32,124,0.1831366559328619,56294.18915427069
32620000632331,ECL-NC,62,62,0.9475276308972148,-1.0
32620000632517,LPV-OSARG,124,118,0.1064634657129944,56294.18915395
32620000632566,ECL-NC,124,124,0.2173473080711267,56141.03142736478
32620000632651,ECL-NC,123,122,0.1690826025176631,-1.0
32620000632932,ECL-NC,35,34,0.1055904329109957,-1.0
32620000632935,RRLyr-RRc,6,62,0.1135980281388973,56336.02860915942
32620000633245,LPV-OSARG,62,59,0.1618080532311086,56294.188763697675
32620000633470,ECL-C,37,37,0.1858614689983981,-1.0
32620000633608,ECL-NC,124,122,0.2443128085112821,56195.98989517208
32620000633985,ECL-NC,66,65,0.3878097051271336,-1.0
32620000636678,ECL-NC,109,109,0.3039057308653106,-1.0
32620000636735,ECL-NC,123,123,0.2036871297639272,-1.0
32620000637008,ECL-NC,121,121,0.1065622029777179,-1.0
32620000637227,ECL-NC,61,60,0.7047541084444564,-1.0
32620000637290,ECL-NC,117,117,0.311902779655854,-1.0
32620000637308,ECL-C,47,47,0.166272542204716,-1.0
32620000637347,LPV-OSARG,124,120,0.1499050496525282,56294.18895362973
32620000637686,ECL-NC,83,83,0.367600743022323,-1.0
32620000637758,ECL-C,112,111,0.3097946524734686,-1.0
32620000637824,ECL-NC,115,122,0.2100890784104818,56294.18895329288
32620000637891,LPV-SRV,124,118,0.7124167344893177,56294.18895327834
32620000638343,ECL-NC,57,56,0.1468179381125397,-1.0
32620000638600,ECL-C,12,185,0.1902864636371448,56197.06447639761
32620000638885,ECL-NC,124,120,0.3325124330750642,56294.189153870975
32620000634115,LPV-OSARG,122,119,0.1007993091438962,56294.18936449009
32620000634352,ECL-NC,38,119,1.772116274439714,56195.98949111774
32620000634434,LPV-OSARG,124,118,0.179622412979457,56294.188953666104
32620000634915,ECL-C,154,154,0.9134163871766544,-1.0
32620000634929,ECL-ELL,62,123,3.652385360359212,56294.189364474776
32620000635241,ECL-NC,33,124,2.454036373384924,56294.189364168575
32620000635413,ECL-NC,89,88,0.5229169671263754,-1.0
32620000635558,LPV-OSARG,124,121,1.3836721794654223,56294.188953026125
32620000640205,ECL-NC,101,101,0.4985946042500968,56140.171924661525
32620000640246,RRLyr-RRab,20,124,0.624569390785034,56213.01694061304
32620000640450,ECL-C,89,88,0.262221283962494,-1.0
32620000640461,ECL-NC,122,120,0.1764310192789985,-1.0
32620000640668,ECL-NC,97,95,1.44468630176216,-1.0
32620000641066,ECL-NC,84,83,0.344366487245877,-1.0
32620000639490,ECL-NC,179,177,0.2034022026143996,-1.0
32620000640098,ECL-NC,123,122,1.9289915453389943,-1.0
32620000644245,RRLyr-RRd,39,123,0.4211431920674942,56294.18915418571
32620000644542,ECL-NC,42,42,0.2254208076218389,-1.0
32620000644577,ECL-NC,66,65,0.1014521351663693,-1.0
32620000644743,ECL-NC,35,35,0.7602032436042211,-1.0
32620000644942,ECL-C,57,56,0.1087339897049689,-1.0
32620000644951,ECL-C,38,38,0.5487847982708824,-1.0
32620000643169,LPV-OSARG,108,121,0.1033165343047413,56294.1893650939
32620000643341,ECL-NC,69,69,0.571794250695102,-1.0
32620000641597,ECL-NC,113,113,0.7888191819258028,-1.0
32620000641633,ECL-NC,124,122,0.3327978014554411,56195.98988104841
32620000642039,ECL-NC,119,117,0.142799751292651,-1.0
32620000647073,ECL-NC,111,111,0.3802188801115611,-1.0
32620000647350,ECL-NC,121,120,0.37986183998529,-1.0
32620000647420,ECL-NC,37,37,0.2247932055038851,-1.0
32620000647427,ECL-NC,109,108,0.2016914789776631,-1.0
32620000645013,ECL-ELL,12,124,2.96084893468274,56294.18895325489
32620000645331,ECL-NC,119,117,0.1679472770904226,56125.70667654471
32620000645422,RRLyr-RRc,71,123,0.2963273304046629,56294.18915354919
32620000646085,ECL-NC,108,108,0.193419257606608,-1.0
32620000646213,ECL-C,22,128,0.201516750352442,56196.52703148704
32620000648803,ECL-ELL,184,183,0.3309277181266688,-1.0
32620000648812,ECL-NC,121,120,0.3681097515565664,-1.0
32620000649597,ECL-C,54,54,0.1118877641411264,-1.0
32620000649770,ECL-C,81,81,0.2417958273509749,-1.0
