id,hjd,mag,err,synthetic
32340000563430,56129.18955548597,14.699,0.029,False
32340000563430,56368.31696495274,14.7,0.029,False
32340000563430,56827.32256924735,14.703,0.045,False
32340000563430,56376.37225928181,14.705,0.034,False
32340000563430,56538.02262044445,14.708,0.038,False
32340000563430,56160.13018987674,14.708,0.03,False
32340000563430,56368.31619169735,14.724,0.036,False
32340000563430,56147.151632082976,14.726,0.037,False
32340000563430,56147.152014257954,14.748,0.036,False
32340000563430,56869.64354296694,14.51421796850106,0.04164291768155394,True
32340000563430,55738.437908212574,14.567010053172657,0.041400294120718044,True
32340000563430,56747.954526993446,14.60754948540965,0.030173105546269993,True
32340000563430,56816.512591712184,14.484968101759945,0.030586157298190673,True
32340000563430,55736.3127515188,14.55549448817739,0.030224523592580873,True
32340000563430,57099.21215128385,14.635150456859959,0.030244292855664573,True
32340000563430,55681.61976699006,14.48112951107528,0.030146276869149176,True
32340000563430,56557.09281122306,14.551211283520688,0.030103717430383505,True
32340000563430,57116.03088151798,14.670365207688787,0.029896568468242145,True
32340000563430,55772.98455323497,14.673982004683838,0.03004291727213174,True
32340000563430,56456.70735908355,14.530039475140095,0.029618267236080714,True
32340000563430,56558.64996087328,14.524174269981588,0.02992759652796707,True
32340000563430,56373.774135476735,14.580272919742791,0.029689149940355482,True
32340000563430,56607.55589285348,14.550997315315024,0.029606649478604228,True
32340000563430,56316.96814025879,14.622447288776348,0.029694691535749166,True
32340000563430,55955.80593302222,14.64285647495466,0.029774312414730886,True
32340000563430,55494.21367802254,14.661271023806771,0.02976212740042359,True
32340000563430,55765.98277500284,14.513530654390737,0.02937573546544917,True
32340000563430,55963.50617652652,14.483640112409093,0.029693014811544523,True
32340000563430,56776.08892172579,14.51963207880217,0.02953265250477778,True
32340000563430,56339.61651321961,14.521592933167474,0.029056678875122578,True
32340000563430,55713.127665878674,14.498266146211597,0.029346711594849986,True
32340000563430,56224.35274961966,14.492317180717242,0.02985534985115082,True
32340000563430,56173.3860080701,14.499385343891495,0.02921363341779612,True
32340000563430,56244.891619893024,14.554473408777815,0.02913155748149906,True
32340000563430,56669.550745276116,14.514249128287604,0.02913426259160074,True
32340000563430,55973.80647219085,14.599998800764505,0.02889521112971192,True
32340000563430,56106.20601736324,14.620443647397748,0.028968355746883657,True
32340000563430,56471.81174072554,14.650536551014556,0.029102914496963728,True
32340000563430,55512.52000105085,14.48217162737028,0.029066517297124405,True
32340000563430,56174.33287737334,14.603274815114494,0.02878052735777376,True
32340000563430,56819.948154254795,14.652220600506146,0.028993790013459295,True
32340000563430,57177.68141986559,14.488236898076236,0.029039840876931275,True
32340000563430,55672.65261870663,14.68305951939128,0.028768037446534608,True
32340000563430,56486.03426025008,14.676636785159692,0.028617338147500174,True
32340000563430,56587.018500937054,14.666010731057211,0.028721916178275245,True
32340000563430,56742.834644496936,14.490696315134135,0.0289309155329467,True
32340000563430,57202.554687757416,14.53879184305118,0.028548313365803976,True
32340000563430,55997.34286469506,14.606959390898316,0.028406004985190393,True
32340000563430,55736.09053722445,14.479134119135699,0.028673132235255215,True
32340000563430,56580.120064186776,14.649117727694469,0.028586331721770893,True
32340000563430,56998.42743591494,14.562646489088367,0.02833551320877907,True
32340000563430,57221.227005640845,14.608226189721416,0.028313925933632942,True
32340000563430,56393.771053832876,14.641786088855723,0.028417550409294508,True
32340000563430,55597.96389188907,14.478226635385765,0.02856969124194295,True
32340000563430,57196.852397461145,14.483300754402608,0.028530271486692255,True
32340000563430,56939.74213560873,14.480661956913442,0.028294991088795348,True
32340000563430,56461.67648052544,14.536599385211323,0.028138577417406656,True
32340000563430,55477.00605943899,14.595137639350982,0.027989240693527602,True
32340000563430,56834.447016544254,14.481792470508628,0.02816252237197475,True
32340000563430,55787.02210744246,14.493149092286677,0.028972088656515346,True
32340000563430,56757.53122240986,14.504222438600438,0.02805706436569572,True
32340000563430,56595.90819934037,14.478566237340528,0.028139703563575664,True
32340000563430,57023.24700113845,14.526392618753208,0.028045678005081995,True
32340000563430,56183.02730531549,14.626418861522938,0.027871368344632254,True
32340000563430,56328.01887108753,14.666946813585058,0.02794930056141652,True
32340000563430,56552.81071084776,14.588990204974843,0.027772126310705202,True
32340000563430,57079.162952824154,14.483853936317258,0.027925475537157286,True
32340000563430,57003.089641338185,14.538835543625053,0.027654199935175993,True
32340000563430,55746.50791949161,14.55221282674418,0.02764527067881166,True
32340000563430,56755.851396057835,14.49166167727189,0.02809579328119557,True
32340000563430,55884.2284155893,14.484461619054548,0.027755679106449518,True
32340000563430,57022.9160018671,14.540682043090035,0.0274875400269125,True
32340000563430,57120.41557029456,14.621829685802302,0.02748629199459973,True
32340000563430,55492.47450106625,14.619746236687996,0.027423465827782028,True
32340000563430,55537.91286443715,14.48151132672521,0.0275198986118144,True
32340000563430,56191.59531227555,14.537824869565968,0.027359801723328626,True
32340000563430,57175.38971349187,14.609309691396822,0.027361939990097353,True
32340000563430,56120.95400208614,14.524578324912818,0.02718621026270626,True
32340000563430,56197.167249051745,14.53566621432127,0.027275875352623824,True
32340000563430,56623.94760492695,14.519147879773401,0.027070094133595006,True
32340000563430,56172.90372594558,14.485281028107826,0.027372600727031113,True
32340000563430,55641.92668898038,14.480656249166016,0.027282019065377965,True
32340000563430,55559.97638416072,14.643667371027737,0.027240289227641722,True
32340000563430,55686.79079093912,14.575998466517957,0.02714336972149322,True
32340000563430,56385.33308013016,14.48139607662103,0.02713816440515686,True
32340000563430,56089.66098082656,14.587688612287314,0.026904303617430257,True
32340000563430,57132.30320621605,14.506553773083914,0.027039409526604004,True
32340000563430,55487.67406104996,14.483700992482872,0.027039331659090258,True
32340000563430,55599.02404343242,14.618518136359276,0.026904810234402242,True
32340000563430,56245.04729997597,14.683690577322979,0.026865636935214463,True
32340000563430,57087.899513131626,14.502908921670366,0.027198677723096202,True
32340000563430,56023.80846076656,14.604314289175429,0.026780488855130295,True
32340000563430,56670.78897989049,14.517149635463673,0.02690462137015264,True
32340000563430,55843.63554264472,14.683990502061869,0.026718617495757734,True
32340000563430,56544.076435295035,14.540997759180483,0.026720687893234035,True
32340000563430,56378.924375005045,14.62031447956596,0.026630214027712745,True
32340000563430,56879.39403524663,14.677109431335024,0.026659538102234676,True
32340000563430,55785.14041737985,14.488427065485757,0.026780328302015884,True
32340000563430,55660.21390510778,14.635702338922579,0.026722886837788198,True
32340000563430,56734.26498066751,14.54965055609386,0.02655483064764488,True
32340000563430,55664.433997536515,14.53604424953228,0.02652247589641246,True
32340000563430,56867.19407474422,14.49494497915497,0.026537159288174874,True
32340000563430,56322.96356767045,14.563714613646587,0.026512021435858207,True
32340000563430,57183.31494932328,14.515000781529855,0.02629886601100639,True
32340000563430,55896.11923419386,14.539425018368197,0.026390402672103956,True
32340000563430,55511.002869664364,14.678907349785197,0.026342780747442705,True
32340000563430,56812.27623708785,14.52529106913366,0.026238247357627933,True
32340000563430,56062.20092343502,14.588496116037165,0.02628400079935715,True
32340000563430,56281.947708729516,14.48820275645454,0.02642115265701114,True
32340000563430,55758.65513669256,14.579090292446784,0.026248007366283025,True
32340000563430,56716.57099682928,14.569795847494062,0.026171695256292545,True
32340000563430,55811.48450500359,14.638269082424229,0.026238535211817574,True
32340000563430,56795.181579710625,14.646231016548148,0.026270307703296168,True
32340000563430,55545.33242756718,14.480594505629439,0.02628577214122537,True
32340000563430,55758.70765982688,14.633468937705151,0.02626030113274485,True
32340000563430,56400.77905864749,14.479238048725746,0.02629409181733763,True
32340000563430,55766.82938599431,14.683633471517963,0.02609618486422938,True
32340000563430,56933.74983834837,14.560963647502687,0.026039863697395027,True
32340000563430,56840.699522060386,14.48774948824605,0.026166287083615722,True
32340000563430,56580.38116745403,14.496839827841134,0.026011023070528085,True
32340000563430,56771.11155224248,14.540700953163386,0.026036059250903458,True
32340000563430,56638.0036145221,14.489729939450482,0.025952260971032676,True
32340000563430,56499.10010603015,14.622691273288202,0.025860037797841986,True
32340000563430,56595.62312129833,14.659193979871224,0.025973929283616436,True
32340000563430,55634.6644875722,14.515888743331777,0.025751756637618764,True
32340000563430,56261.67046457964,14.589925071285128,0.025792226074336257,True
32340000563430,57154.20010450259,14.514520157287945,0.02570604851060378,True
32340000563430,56024.392498064706,14.56878626478363,0.025800559693128715,True
32340000563430,56184.6230032249,14.481337316780836,0.025828841133045944,True
32340000563430,56601.94698872232,14.602364192160598,0.02560514884927933,True
32340000563430,57142.45639433004,14.528410823518625,0.02560344777665378,True
32340000563430,55532.77187915384,14.584254992330882,0.025590135380830686,True
32340000563430,55917.5396296955,14.508725293138374,0.025723535352730486,True
32340000563430,56753.322578356994,14.48285702157352,0.02575336283192908,True
32340000563430,56291.31533492833,14.5272929115468,0.025540110491928027,True
32340000563430,55439.15433854868,14.673671132300305,0.025588142512754652,True
32340000563430,55969.15191142055,14.502122122146224,0.025969356062823017,True
32340000563430,56308.77159839605,14.612328445548114,0.025489919159107845,True
32340000563430,55831.40146603775,14.53239996563576,0.02562435028003237,True
32340000563430,55884.30309433371,14.512675164272649,0.025378323682872326,True
32340000563430,57119.13105513778,14.67513265213408,0.025489081999339264,True
32340000563430,56984.27318152824,14.495930541829301,0.025450394564902185,True
32340000563430,56772.50673438236,14.48188098921757,0.02548479932225466,True
32340000563430,55471.80955901651,14.551014605121876,0.025317309300406987,True
32340000563430,55907.589767858284,14.53704577225737,0.02543940592965337,True
32340000563430,55498.17766977236,14.501949062791445,0.02531853003018641,True
32340000563430,56110.075876467075,14.627581126888215,0.025271189641389396,True
32340000563430,56206.91888619669,14.48104951200524,0.025347302734931857,True
32340000563430,55660.25138385871,14.671398073594387,0.025336714740941412,True
32340000563430,55651.63029366016,14.673905812781461,0.02522175944427922,True
32340000563430,56234.39432817495,14.571333212660582,0.025229538443199685,True
32340000563430,56628.70059554265,14.497995652812554,0.025178485295416966,True
32340000563430,56445.29988662031,14.523986415734546,0.025246747939376948,True
32340000563430,55793.56269874305,14.588226355304412,0.025030460446560387,True
32340000563430,56208.90522640557,14.515271751310229,0.02499308072850944,True
32340000563430,55867.612255000444,14.530583941160186,0.024998936108387288,True
32340000563430,57065.1528087625,14.633132837274443,0.025155228791362623,True
32340000563430,56861.281145579545,14.565090287625791,0.025064089761183798,True
32340000563430,55694.94947175826,14.67669506664353,0.025073161697192693,True
32340000563430,55694.04793177175,14.482980811558283,0.025084523857431172,True
32340000563430,55551.67759373916,14.525567500841069,0.024882514083245405,True
32340000563430,56570.14562607823,14.573172669592003,0.02492624159221919,True
32340000563430,57277.321587262726,14.480356919829822,0.02505975848788679,True
32340000563430,55957.220390753784,14.489472484119956,0.02487093419080182,True
32340000563430,56100.966741780605,14.480251452385266,0.02499576244488374,True
32340000563430,55996.13925258841,14.572348287674748,0.024745232963397007,True
32340000563430,56790.47291766166,14.481812372000304,0.024833136757899627,True
32340000563430,56315.91168276335,14.48133781754955,0.024837231439914887,True
32340000563430,56467.82923053274,14.50884469212655,0.02474969051423638,True
32340000563430,57055.247489051406,14.639185690717218,0.024776927055709348,True
32340000563430,55842.61778730752,14.490911133375098,0.02469495176483788,True
32340000563430,55880.22812052302,14.660148604546839,0.024705952345535583,True
32340000563430,56132.75753519035,14.53885119495367,0.024597859940597235,True
32340000563430,55525.71389991537,14.557333051590048,0.02460920784887413,True
32340000563430,57062.61657667701,14.57227146019523,0.02463140948235072,True
32340000563430,57195.03353673954,14.48770140631179,0.02468674498021073,True
32340000563430,55974.7393066376,14.509286202523581,0.024563618164178982,True
32340000563430,56811.79321706925,14.63150996157094,0.024589267645439377,True
32340000563430,56193.29839825661,14.481642155004918,0.02454563590746984,True
